id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1259166919422345219,1258761894774534145,2020-05-09 12:02:42 Central Daylight Time,2020-05-09,12:02:42,-0600,811691838868508672,kyberkombat,nate ✯,,@kissyaly La-mao,ht,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1259166919422345219,False,,0,,,,,,,,"[{'screen_name': 'kissyaly', 'name': 'spooky ali', 'id': '980252840995074048'}]",,,,
1259103300353429504,1258529587178270720,2020-05-09 07:49:54 Central Daylight Time,2020-05-09,07:49:54,-0600,811691838868508672,kyberkombat,nate ✯,,@mrcactusman69 GOLD,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1259103300353429504,False,,0,,,,,,,,"[{'screen_name': 'mrcactusman69', 'name': 'Mr. Cactus Man', 'id': '1040656342002950149'}]",,,,
1258982960323268608,1258815412210405377,2020-05-08 23:51:43 Central Daylight Time,2020-05-08,23:51:43,-0600,811691838868508672,kyberkombat,nate ✯,,@skywalkermyth Built for infinite sadness,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1258982960323268608,False,,0,,,,,,,,"[{'screen_name': 'skywalkermyth', 'name': 'aly ceo of baby luke', 'id': '3091696077'}]",,,,
1258981648529580032,1258981643408244743,2020-05-08 23:46:30 Central Daylight Time,2020-05-08,23:46:30,-0600,811691838868508672,kyberkombat,nate ✯,,Shoutout to the Mandalorian for getting me into the pew pew space show,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1258981648529580032,False,,0,,,,,,,,[],,,,
1258981643408244743,1258981643408244743,2020-05-08 23:46:29 Central Daylight Time,2020-05-08,23:46:29,-0600,811691838868508672,kyberkombat,nate ✯,,My tl is getting hyped for #TheMandalorian s2 we love to see it,en,[],[],[],2,0,3,['themandalorian'],[],https://twitter.com/kyberkombat/status/1258981643408244743,False,,0,,,,,,,,[],,,,
1258968989025402886,1258966431053549576,2020-05-08 22:56:12 Central Daylight Time,2020-05-08,22:56:12,-0600,811691838868508672,kyberkombat,nate ✯,,"@juiceboxith Honestly he’s not even the chonk of the two he is just Large Man, made of Heavy Bone and Love",en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1258968989025402886,False,,0,,,,,,,,"[{'screen_name': 'juiceboxith', 'name': 'Juice🥝', 'id': '1196778580967141376'}]",,,,
1258968473566351361,1258966431053549576,2020-05-08 22:54:09 Central Daylight Time,2020-05-08,22:54:09,-0600,811691838868508672,kyberkombat,nate ✯,,"@juiceboxith I love my cat so much, but my god he’s so fucking heavy man he acts like he weighs 3 pounds",en,[],[],[],1,0,2,[],[],https://twitter.com/kyberkombat/status/1258968473566351361,False,,0,,,,,,,,"[{'screen_name': 'juiceboxith', 'name': 'Juice🥝', 'id': '1196778580967141376'}]",,,,
1258966431053549576,1258966431053549576,2020-05-08 22:46:02 Central Daylight Time,2020-05-08,22:46:02,-0600,811691838868508672,kyberkombat,nate ✯,,Me: man painting for 14 hours straight really fucked up my shoulders I cannot wait to lay down and rest My cat: ok but what if my big ass slept directly on top of ur chest doe,en,[],[],[],1,0,7,[],[],https://twitter.com/kyberkombat/status/1258966431053549576,False,,0,,,,,,,,[],,,,
1258728271602163713,1258163886043299841,2020-05-08 06:59:40 Central Daylight Time,2020-05-08,06:59:40,-0600,811691838868508672,kyberkombat,nate ✯,,@shaligirl1970 New Mexico,es,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1258728271602163713,False,,0,,,,,,,,"[{'screen_name': 'shaligirl1970', 'name': 'Denise Sandoz 🌈🌈 ❄️🌊🏳️\u200d🌈🏳️\u200d🌈🏳️\u200d🌈', 'id': '30772367'}]",,,,
1258562394516840454,1258559426841247745,2020-05-07 20:00:32 Central Daylight Time,2020-05-07,20:00:32,-0600,811691838868508672,kyberkombat,nate ✯,,@EggzFresh @CazzoInc Because of the beans and toast,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1258562394516840454,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}, {'screen_name': 'CazzoInc', 'name': 'Mr. Confidential', 'id': '1003791553578590209'}]",,,,
1258539514605133824,1258507334969552897,2020-05-07 18:29:37 Central Daylight Time,2020-05-07,18:29:37,-0600,811691838868508672,kyberkombat,nate ✯,,@juiceboxith No blacktop. ONLY rock,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1258539514605133824,False,,0,,,,,,,,"[{'screen_name': 'juiceboxith', 'name': 'Juice🥝', 'id': '1196778580967141376'}]",,,,
1258538126223372288,1258507334969552897,2020-05-07 18:24:06 Central Daylight Time,2020-05-07,18:24:06,-0600,811691838868508672,kyberkombat,nate ✯,,"@juiceboxith I have this big ass chunk of just fuckin blacktop like it still has the yellow street line on it and I have to say, it’s my most prized possession",en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1258538126223372288,False,,0,,,,,,,,"[{'screen_name': 'juiceboxith', 'name': 'Juice🥝', 'id': '1196778580967141376'}]",,,,
1258529587178270720,1258529587178270720,2020-05-07 17:50:10 Central Daylight Time,2020-05-07,17:50:10,-0600,811691838868508672,kyberkombat,nate ✯,,When quarantine is over I’m bringing back Telling the Setup of a Joke then Waiting Hours to Finally Say The Punchline,en,[],[],[],1,0,5,[],[],https://twitter.com/kyberkombat/status/1258529587178270720,False,,0,,,,,,,,[],,,,
1258528886075228160,1258433652842610688,2020-05-07 17:47:23 Central Daylight Time,2020-05-07,17:47:23,-0600,811691838868508672,kyberkombat,nate ✯,,@aliensripley Damn ..,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1258528886075228160,False,,0,,,,,,,,"[{'screen_name': 'aliensripley', 'name': 'j', 'id': '1294103017042526209'}]",,,,
1258507334969552897,1258507334969552897,2020-05-07 16:21:45 Central Daylight Time,2020-05-07,16:21:45,-0600,811691838868508672,kyberkombat,nate ✯,,Looking at my rock collection from 8th grade team time... man 🙁,en,[],[],[],1,1,8,[],[],https://twitter.com/kyberkombat/status/1258507334969552897,False,,0,,,,,,,,[],,,,
1258503027092336643,1258498291093901312,2020-05-07 16:04:38 Central Daylight Time,2020-05-07,16:04:38,-0600,811691838868508672,kyberkombat,nate ✯,,@EggzFresh Hell yeah dude go for it that’d be so dope,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1258503027092336643,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1258501515477745666,1258500073396133889,2020-05-07 15:58:37 Central Daylight Time,2020-05-07,15:58:37,-0600,811691838868508672,kyberkombat,nate ✯,,@MortalKombat HELL YEAH,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1258501515477745666,False,,0,,,,,,,,"[{'screen_name': 'MortalKombat', 'name': 'Mortal Kombat 11 Ultimate', 'id': '130954977'}]",,,,
1258501046705565704,1258498291093901312,2020-05-07 15:56:46 Central Daylight Time,2020-05-07,15:56:46,-0600,811691838868508672,kyberkombat,nate ✯,,@EggzFresh UR MOVING UP IN THE WORLD !!!,en,[],[],[],1,0,2,[],[],https://twitter.com/kyberkombat/status/1258501046705565704,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1258165155101396992,1258165155101396992,2020-05-06 17:42:03 Central Daylight Time,2020-05-06,17:42:03,-0600,811691838868508672,kyberkombat,nate ✯,,Ok actually which color should I get 4 highlights,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1258165155101396992,False,,0,,,,,,,,[],,,,
1258106560741609478,1258106557772021761,2020-05-06 13:49:13 Central Daylight Time,2020-05-06,13:49:13,-0600,811691838868508672,kyberkombat,nate ✯,,My Grammarly add-on is literally begging me to stop panic typing bitch I’m SORRY but I have 5 MINUTES to explain why correlation does not equal causation !!!!,en,[],[],[],0,0,3,[],[],https://twitter.com/kyberkombat/status/1258106560741609478,False,,0,,,,,,,,[],,,,
1258106557772021761,1258106557772021761,2020-05-06 13:49:12 Central Daylight Time,2020-05-06,13:49:12,-0600,811691838868508672,kyberkombat,nate ✯,,Timed shit stresses me the fuck OUT !!!!,en,[],[],[],1,0,2,[],[],https://twitter.com/kyberkombat/status/1258106557772021761,False,,0,,,,,,,,[],,,,
1258052191136382976,1258033763411525634,2020-05-06 10:13:10 Central Daylight Time,2020-05-06,10:13:10,-0600,811691838868508672,kyberkombat,nate ✯,,@EggzFresh His voice overpowers everyone hdjsk,en,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1258052191136382976,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1257989088118005762,1257913420487233536,2020-05-06 06:02:25 Central Daylight Time,2020-05-06,06:02:25,-0600,811691838868508672,kyberkombat,nate ✯,,@EggzFresh We love you too !! We’re always here if you need us,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1257989088118005762,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1257873112810622978,1257872948427448321,2020-05-05 22:21:34 Central Daylight Time,2020-05-05,22:21:34,-0600,811691838868508672,kyberkombat,nate ✯,,That’s it. That’s the tweet.,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1257873112810622978,False,,0,,,,,,,,[],,,,
1257872948427448321,1257872948427448321,2020-05-05 22:20:55 Central Daylight Time,2020-05-05,22:20:55,-0600,811691838868508672,kyberkombat,nate ✯,,Anakin            Liu Kang                  🤝 Being the Chosen One  https://t.co/mohpOo3PHL,en,[],[],"['https://pbs.twimg.com/media/EXTcxp_WoAIQrpf.jpg', 'https://pbs.twimg.com/media/EXTcxp-XkAMG5Hw.jpg']",1,0,2,[],[],https://twitter.com/kyberkombat/status/1257872948427448321,False,,1,https://pbs.twimg.com/media/EXTcxp_WoAIQrpf.jpg,,,,,,,[],,,,
1257730011139911682,1257702465266503681,2020-05-05 12:52:56 Central Daylight Time,2020-05-05,12:52:56,-0600,811691838868508672,kyberkombat,nate ✯,,@juiceboxith @notwholesumbby BET,und,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1257730011139911682,False,,0,,,,,,,,"[{'screen_name': 'juiceboxith', 'name': 'Juice🥝', 'id': '1196778580967141376'}, {'screen_name': 'notwholesumbby', 'name': '248689', 'id': '1120926732176039936'}]",,,,
1257680590066892800,1257680585927069700,2020-05-05 09:36:33 Central Daylight Time,2020-05-05,09:36:33,-0600,811691838868508672,kyberkombat,nate ✯,,Why does Raiden sound more like Sub-Zero than Sub-Zero,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1257680590066892800,False,,0,,,,,,,,[],,,,
1257680585927069700,1257680585927069700,2020-05-05 09:36:32 Central Daylight Time,2020-05-05,09:36:32,-0600,811691838868508672,kyberkombat,nate ✯,,I forgot that I started watching the Mortal Kombat movie yesterday while I was half asleep and now I am. So lost,en,[],[],[],1,0,2,[],[],https://twitter.com/kyberkombat/status/1257680585927069700,False,,0,,,,,,,,[],,,,
1257646717438230530,1257646717438230530,2020-05-05 07:21:58 Central Daylight Time,2020-05-05,07:21:58,-0600,811691838868508672,kyberkombat,nate ✯,,"WAIT ,,,, #RevengeOfTheFifth ???????? HELL YEAH",en,[],[],[],0,0,3,['revengeofthefifth'],[],https://twitter.com/kyberkombat/status/1257646717438230530,False,,0,,,,,,,,[],,,,
1257641645820051457,1257641645820051457,2020-05-05 07:01:48 Central Daylight Time,2020-05-05,07:01:48,-0600,811691838868508672,kyberkombat,nate ✯,,Being in twitter fam just consists of my waking up confused then understanding once I start scrolling lmao,en,[],[],[],0,0,7,[],[],https://twitter.com/kyberkombat/status/1257641645820051457,False,,0,,,,,,,,[],,,,
1257319444759506950,1257033343985610752,2020-05-04 09:41:30 Central Daylight Time,2020-05-04,09:41:30,-0600,811691838868508672,kyberkombat,nate ✯,,@LameAsChris I love 3x everything bc finding out if something is divisible by 3 is super satisfying,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1257319444759506950,False,,0,,,,,,,,"[{'screen_name': 'LameAsChris', 'name': 'lil uzi hurt', 'id': '3259657262'}]",,,,
1257256256202555393,1257256256202555393,2020-05-04 05:30:24 Central Daylight Time,2020-05-04,05:30:24,-0600,811691838868508672,kyberkombat,nate ✯,,MAY THE 4TH BE WITH YOUUUUUUUUU ALLLLLLLLLL,en,[],[],[],1,0,9,[],[],https://twitter.com/kyberkombat/status/1257256256202555393,False,https://twitter.com/kyberkombat/status/1257031736078336002,0,,,,,,,,[],,,,
1257112104030613511,1257112104030613511,2020-05-03 19:57:36 Central Daylight Time,2020-05-03,19:57:36,-0600,811691838868508672,kyberkombat,nate ✯,,"I can never have fast reflexes. My mom wanted me to pass her the remote and I just stared at it for a whole 2 seconds before processing that yes, this is what I need to give her",en,[],[],[],0,0,5,[],[],https://twitter.com/kyberkombat/status/1257112104030613511,False,,0,,,,,,,,[],,,,
1257110449092468739,1257077841742770180,2020-05-03 19:51:01 Central Daylight Time,2020-05-03,19:51:01,-0600,811691838868508672,kyberkombat,nate ✯,,@CazzoInc @EggzFresh I too would like to see poppy,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1257110449092468739,False,,0,,,,,,,,"[{'screen_name': 'CazzoInc', 'name': 'Mr. Confidential', 'id': '1003791553578590209'}, {'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1257065023584731142,1257042381318356999,2020-05-03 16:50:31 Central Daylight Time,2020-05-03,16:50:31,-0600,811691838868508672,kyberkombat,nate ✯,,@EggzFresh You woke up at 4:20 IN THE AFTERNOON PLEASE,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1257065023584731142,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1257064526421213184,1257042381318356999,2020-05-03 16:48:32 Central Daylight Time,2020-05-03,16:48:32,-0600,811691838868508672,kyberkombat,nate ✯,,@EggzFresh Egg I am begging u to sleep,en,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1257064526421213184,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1257063181249282051,1257042381318356999,2020-05-03 16:43:12 Central Daylight Time,2020-05-03,16:43:12,-0600,811691838868508672,kyberkombat,nate ✯,,@EggzFresh Good what,en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1257063181249282051,False,,0,,,,,,,,"[{'screen_name': 'EggzFresh', 'name': 'fr3sh3ggs the Sex God', 'id': '1171104682204438528'}]",,,,
1257031736078336002,1257031736078336002,2020-05-03 14:38:15 Central Daylight Time,2020-05-03,14:38:15,-0600,811691838868508672,kyberkombat,nate ✯,,I can’t wait to say the thing tomorrow :),en,[],[],[],0,0,3,[],[],https://twitter.com/kyberkombat/status/1257031736078336002,False,,0,,,,,,,,[],,,,
1256954999868882945,1256954999868882945,2020-05-03 09:33:19 Central Daylight Time,2020-05-03,09:33:19,-0600,811691838868508672,kyberkombat,nate ✯,,I wanna know why the power was out for a hot minute,en,[],[],[],0,0,4,[],[],https://twitter.com/kyberkombat/status/1256954999868882945,False,,0,,,,,,,,[],,,,
1256931643648086019,1256781368240910336,2020-05-03 08:00:31 Central Daylight Time,2020-05-03,08:00:31,-0600,811691838868508672,kyberkombat,nate ✯,,@realsamwitwer NOT SQUILLIAM FANCYSON GJGHJFFJGFHG,it,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1256931643648086019,False,,0,,,,,,,,"[{'screen_name': 'realsamwitwer', 'name': 'nah', 'id': '1108607821560442880'}]",,,,
1256767389166981128,1256745392022192129,2020-05-02 21:07:49 Central Daylight Time,2020-05-02,21:07:49,-0600,811691838868508672,kyberkombat,nate ✯,,@mrcactusman69 Fuck ness,en,[],[],[],1,1,1,[],[],https://twitter.com/kyberkombat/status/1256767389166981128,False,,0,,,,,,,,"[{'screen_name': 'mrcactusman69', 'name': 'Mr. Cactus Man', 'id': '1040656342002950149'}]",,,,
1256766633441460233,1256758623822401541,2020-05-02 21:04:49 Central Daylight Time,2020-05-02,21:04:49,-0600,811691838868508672,kyberkombat,nate ✯,,@juiceboxith This is so good juice holy shit,en,[],[],[],1,0,3,[],[],https://twitter.com/kyberkombat/status/1256766633441460233,False,,0,,,,,,,,"[{'screen_name': 'juiceboxith', 'name': 'Juice🥝', 'id': '1196778580967141376'}]",,,,
1256746016323313665,1256746016323313665,2020-05-02 19:42:54 Central Daylight Time,2020-05-02,19:42:54,-0600,811691838868508672,kyberkombat,nate ✯,,How do I buy a switch without blowing all my savings for getting a new iPad ¿,en,[],[],[],1,0,3,[],[],https://twitter.com/kyberkombat/status/1256746016323313665,False,,0,,,,,,,,[],,,,
1256744167482556416,1256576268478427137,2020-05-02 19:35:33 Central Daylight Time,2020-05-02,19:35:33,-0600,811691838868508672,kyberkombat,nate ✯,,@mrcactusman69  https://t.co/Z1TZNVPSvT I think,en,[],['http://tweetails.com'],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1256744167482556416,False,,0,,,,,,,,"[{'screen_name': 'mrcactusman69', 'name': 'Mr. Cactus Man', 'id': '1040656342002950149'}]",,,,
1256633304285052928,1256633048151535616,2020-05-02 12:15:01 Central Daylight Time,2020-05-02,12:15:01,-0600,811691838868508672,kyberkombat,nate ✯,,@ashh_hole I need that carne asada fr,en,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1256633304285052928,False,,0,,,,,,,,"[{'screen_name': 'ashh_hole', 'name': 'Ashley A.👑', 'id': '705095030'}]",,,,
1256633048151535616,1256633048151535616,2020-05-02 12:14:00 Central Daylight Time,2020-05-02,12:14:00,-0600,811691838868508672,kyberkombat,nate ✯,,Life sucks so I’m doing #Caturday again here’s my boys getting along  https://t.co/446CokghYD,en,[],[],"['https://pbs.twimg.com/media/EXB1Ev6XkAY77Rq.jpg', 'https://pbs.twimg.com/media/EXB1Ev6XQAEXyYz.jpg']",1,0,8,['caturday'],[],https://twitter.com/kyberkombat/status/1256633048151535616,False,,1,https://pbs.twimg.com/media/EXB1Ev6XkAY77Rq.jpg,,,,,,,[],,,,
1256609615086829568,1256609615086829568,2020-05-02 10:40:53 Central Daylight Time,2020-05-02,10:40:53,-0600,811691838868508672,kyberkombat,nate ✯,,Oh no I think she thinks I’m depressed now FUCK,en,[],[],[],0,0,3,[],[],https://twitter.com/kyberkombat/status/1256609615086829568,False,https://twitter.com/kyberkombat/status/1256596862582349827,0,,,,,,,,[],,,,
1256596862582349827,1256596862582349827,2020-05-02 09:50:13 Central Daylight Time,2020-05-02,09:50:13,-0600,811691838868508672,kyberkombat,nate ✯,,If my art teacher gives me a 50 on this portrait I deserve it and I’m not going to cry. I’m not going to cr,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1256596862582349827,False,,0,,,,,,,,[],,,,
